,1,2,3,sigmoidal
1833.0,0.7372056723452562,0.3999165806587527,0.6418560273791929,0.43474888360995295
1866.0,0.7497856429622861,0.5389465419554677,0.717681888779991,0.48828978690967845
214856.0,0.8090718505066072,0.6991171443792756,0.8009141172695985,0.9171208146668582
411486.0,0.8185629871473323,0.37403567614622757,0.6404689041025942,0.5505000003306659
411484.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.44787115722963966
411489.0,0.7372056723452562,0.5928415463803133,0.6418560273791929,0.6309788132432618
1923.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1930.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
427923.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1951.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
985002.0,0.7372056723452562,0.3842144631167126,0.645735786123456,0.5019622738024307
362413.0,0.7372056723452562,0.4101763928690933,0.6404689041025942,0.4248493488123518
1263550.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
2001.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2020.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2021.0,0.7385760419199227,0.5892522376473079,0.7241792360072985,0.4801766352608104
51195.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
182270.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
2047.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
706570.0,0.7372056723452562,0.37661759662783484,0.6404925568203651,0.5019622738024307
2054.0,0.7968878601398555,0.8270958737122512,0.8934898123565194,0.8580464855202017
2055.0,0.7497856429622861,0.40522054052032785,0.6446526915829716,0.4985094988871661
2061.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.5019622738024307
231455.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1411123.0,0.7817700862965821,0.6983641803763013,0.8320471258331771,0.6976918344538787
198706.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
84022.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42929883480215303
84030.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.514170968345766
346181.0,0.7372056723452562,0.39721379245979754,0.6404689041025942,0.4248493488123518
182337.0,0.7385760419199227,0.5512075587974523,0.645735786123456,0.4686038300608475
673862.0,0.7385760419199227,0.43443495114998504,0.6404689041025942,0.478729049305264
51288.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1099853.0,0.3896179866176043,0.37403567614622757,0.6404689041025942,0.7819562874409837
329854.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
84096.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4397417268639416
84109.0,0.7415930970092969,0.40829584183027334,0.6475424201170845,0.47896802166892677
84110.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
84112.0,0.7389628853171438,0.37403567614622757,0.6404689041025942,0.5613995284106006
84159.0,0.7385760419199227,0.3771305152345173,0.6404689041025942,0.4618764757121885
84163.0,0.7401290920293464,0.37403567614622757,0.6404689041025942,0.43006922933407443
67780.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
248026.0,0.7372056723452562,0.4079775998075078,0.6404689041025942,0.7819562874409837
313589.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.42929883480215303
313598.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
313612.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
67854.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
297244.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
887061.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2352.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.42929883480215303
2378.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
592316.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
477641.0,0.740407713096588,0.7801414953988335,0.6720027299435951,0.6758356458708931
51663.0,0.7498700770786892,0.37403567614622757,0.6404689041025942,0.4621966639666744
150055.0,0.7821317754350109,0.37403567614622757,0.6404689041025942,0.5580728557568579
84531.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
166486.0,0.7372056723452562,0.6713388998818275,0.6404689041025942,0.4510002191815547
1215089.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
84595.0,0.8081557720121885,0.9001462448346337,0.8623003707791393,0.951439331901415
215689.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
2702.0,0.7817700862965821,0.8532302923861306,0.9154569552295032,0.8567992493330903
936594.0,0.7873876123605383,0.47169481324214085,0.6538375001347827,0.6274078920910733
68259.0,0.8130596427563587,0.8860754223404064,0.7745186717983206,0.9312577400362104
658088.0,0.790989085184498,0.4143226635383968,0.6475424201170845,0.5999641035464967
658089.0,0.771423285193508,0.4406981790751717,0.668721329105686,0.610880751074585
658082.0,0.8075575541584196,0.894602983679962,0.9283972123212184,0.7529951821426928
658083.0,0.7430151121666602,0.37403567614622757,0.6404689041025942,0.5497264910108637
658081.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
658086.0,0.8075575541584196,0.7771430627601592,0.8797242580394898,0.9323780288875285
658087.0,0.8227127920316454,0.7079497286695846,0.7328200023208781,0.8035372472835738
658085.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
68280.0,0.7385760419199227,0.3987283442140165,0.6404925568203651,0.45432909372413305
35517.0,0.7990495356768663,0.5207213996257967,0.7299392671829847,0.7051764558601377
2750.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2752.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
2757.0,0.7372056723452562,0.38148610014924067,0.6404689041025942,0.45071357541534623
674529.0,0.7839262214395898,0.45540829224417695,0.6404689041025942,0.6181922992079275
1346286.0,0.7577434355972873,0.4406981790751717,0.668721329105686,0.5432658833684095
412438.0,0.7372056723452562,0.37661759662783484,0.6404689041025942,0.4484039313880884
281362.0,0.7372056723452562,0.3976822646751214,0.6404689041025942,0.7819562874409837
1133319.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
133926.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
52022.0,0.8215394955957656,0.6291488484748144,0.7068982281401153,0.8228239865020263
52023.0,0.7385725854551576,0.5275494138037029,0.6919123705348119,0.5438547147233377
281473.0,0.7375152431344578,0.3987639733385822,0.6419719322638154,0.4730259435177927
871325.0,0.7840106568382603,0.37403567614622757,0.6404689041025942,0.6922266805423705
871324.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
52133.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
35754.0,0.760194395132084,0.6476986724225726,0.7583672454689137,0.5205924266022067
314282.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
199596.0,0.7504719235542244,0.5253595147575942,0.7332706976470031,0.5456485029656366
35760.0,0.7385760419199227,0.39509413938105475,0.6442910630032264,0.4686038300608475
314319.0,0.7372056723452562,0.3808928249979626,0.6404689041025942,0.5019622738024307
35790.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
510946.0,0.7372056723452562,0.4235829845098855,0.6528447339264258,0.42473938740856804
510955.0,0.7714132425816032,0.37403567614622757,0.6404689041025942,0.4618764757121885
35825.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.5019622738024307
52227.0,0.7949909042757507,0.40027530860837224,0.6418560273791929,0.606943128200641
52229.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
101385.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
658457.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
166935.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
396323.0,0.8146422865129501,0.5918833475313836,0.7077599459933445,0.9224077428426978
461876.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
265291.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
511062.0,0.7372056723452562,0.38424641905862805,0.6404689041025942,0.7819562874409837
592978.0,0.7548048403278507,0.4942823618457549,0.6404689041025942,0.6569399976861253
85085.0,0.7731265610931272,0.438355673007474,0.6587985983485296,0.5598679746430294
576611.0,0.7372056723452562,0.5508898926064247,0.7037368859618915,0.5212537812742059
380021.0,0.7385760419199227,0.38148610014924067,0.6404925568203651,0.46848340456720683
543913.0,0.7840106568382603,0.860522386062916,0.9405691466582717,0.6533058369471264
298163.0,0.7741333338526528,0.7858281492097465,0.6904844251941996,0.6582283866362083
101564.0,0.7980285462662822,0.8458236955702905,0.8172671473369395,0.6660623121967044
265429.0,0.7808695681518395,0.7594623113385696,0.8682037225498884,0.7352466751290925
658655.0,0.7734625404698723,0.37403567614622757,0.6404689041025942,0.6081470636869268
445709.0,0.7492813164770344,0.4396039438991555,0.6550944382734026,0.5372623239963675
232721.0,0.8336277086502921,0.8936637175638591,0.7037368859618915,0.9177907890566346
68895.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
412963.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1608994.0,0.7385760419199227,0.4079775998075078,0.6418560273791929,0.4510002191815547
1608996.0,0.7948937204609643,0.7574489215438427,0.6404689041025942,0.754466758695167
281920.0,0.7727994040109162,0.8325806607746701,0.9065152840640534,0.767670439361122
1297750.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
347481.0,0.7372056723452562,0.4330777795639943,0.6618484948927538,0.5735939406377805
134534.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
134533.0,0.7385760419199227,0.37403567614622757,0.6404689041025942,0.5019622738024307
216465.0,0.7372056723452562,0.5216833075930357,0.6404689041025942,0.4700112601163229
363953.0,0.747909507628496,0.43868078185069637,0.6606019733102616,0.5234310188107686
511435.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
134605.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1117645.0,0.790989085184498,0.5376853498197566,0.694152995756697,0.6124591339442832
364039.0,0.7372056723452562,0.3771305152345173,0.6404689041025942,0.7819562874409837
445961.0,0.767561572533016,0.4880476867039765,0.6823208454326886,0.5342651316534036
134676.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
52773.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
118322.0,0.7385760419199227,0.3842144631167126,0.6409155012416619,0.47505844174102557
282197.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7834167447731815
69218.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
85643.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
85683.0,0.7372056723452562,0.3785337691542144,0.6404689041025942,0.42929883480215303
85698.0,0.7647032496209888,0.6617030263302722,0.7943431346812238,0.7200094137262425
167642.0,0.7579306583129773,0.5565916611425791,0.6902554041900727,0.5405354180925313
741091.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
151276.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
200451.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
364317.0,0.7372056723452562,0.37977110713383305,0.6404689041025942,0.43115746293644336
266009.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
282402.0,0.740407713096588,0.3976822646751214,0.6404689041025942,0.48275791871793766
298794.0,0.8350551641985785,0.860522386062916,0.9208156850206031,
134964.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
413502.0,0.7497856429622861,0.41130726167653464,0.6404925568203651,0.47845519331487996
413503.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
413501.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
413497.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
216903.0,0.7372056723452562,0.45567395579643305,0.6404689041025942,0.49886057169377956
85831.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
216944.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1118061.0,0.7888296784752392,0.8691450077751014,0.8601409579685887,0.7228134592534432
36745.0,0.7840106568382603,0.5619005021173159,0.7522323697134362,0.6741211705814999
479117.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
266127.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
348043.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
217031.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
36809.0,0.7401290920293464,0.7317572837289443,0.7916871315138572,0.5553005461091648
36822.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1118202.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
36845.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
53254.0,0.7372056723452562,0.41774601458444743,0.6404689041025942,0.430782455450444
36873.0,0.7714132425816032,0.46040340302922483,0.6709345437513003,0.5372623239963675
36874.0,0.7385760419199227,0.45450859996754145,0.6545795568249625,0.4407277949909178
36875.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.43115746293644336
561176.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
282685.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
53332.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.7819562874409837
53346.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
217204.0,0.7372056723452562,0.38339759892129316,0.6404689041025942,0.487761726642856
53408.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
53409.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
86182.0,0.8279878285607883,0.37403567614622757,0.6404689041025942,0.8160658749794344
86185.0,0.7372056723452562,0.41656776404245643,0.6404689041025942,0.4618764757121885
86188.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
53422.0,0.7497856429622861,0.45417584893802654,0.6770800318298293,0.4893463582522606
86193.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.47339387560316004
53427.0,0.7492813164770344,0.4637365961827756,0.6550944382734026,0.5084300372728031
413882.0,0.7372056723452562,0.39796472133003685,0.6404689041025942,0.4305348495005813
53437.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
69823.0,0.7372056723452562,0.537511369352879,0.7701128777930508,0.42473938740856804
53440.0,0.7401290920293464,0.37661759662783484,0.6404689041025942,0.4608314223115315
69825.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
446660.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.43115746293644336
